,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
1999,3874,6666.948951193493,22.960142993848187,-0.014960032660471983,-2.5763131817409493e-05,0.001457551227785515,0.14545623518833256,0.9050585272886154,-120.67956310241452,77.3976502613685,287.00000000000006,5315.0,143.6173415678274,1521880.4278034284,0.007909019043104079
2000,3876,10636.67193458503,18.309456885227615,0.024447114745571423,0.00022317064394489607,-0.0037814847754202336,0.0010438518233429862,0.9009037075547215,-162.7130782540153,-31.2314154940269,254.99999999999997,4243.0,164.4775693313833,1285375.1329349824,0.0022536017336667394
2001,3877,10662.308115872467,8.942347412462027,-0.026710837381626603,-9.249365265879312e-05,0.003077783413596983,0.16173174228335455,0.9016917729558271,68.86389057884135,45.19185260692915,65.0,1867.0,167.13249316168296,440866.5520424124,0.0013377503392329668
2002,3878,5560.897938203657,32.52578389657612,-0.005473351435995543,1.3970661745945445e-05,0.00022500584543976764,0.1923382005786153,0.9438990943290622,-106.72165309363594,142.24411751942748,285.9999999999999,4931.0,173.05462047573303,1609850.1120866989,0.014147927274999361
2003,3879,34798.554749415656,13.222556287554754,-0.028516414157500312,-0.0001161782577472171,0.003799221773035501,0.03818098198726314,0.912075602828928,-68.07298185152301,-8.571866877761709,272.0,4883.0,67.4070871687095,1226732.0617237482,0.00437884005903566
2004,3883,50292.45839705226,34.825632431304435,-0.01738495463643712,-5.036524268727156e-05,0.001992960221135555,0.17268043644238312,1.0970369636617612,-18.801087510335254,2.3426689141750603,363.0,5019.0,19.324083693153472,1272901.7930069466,0.0013421209881264821
2005,3884,3593.7634393542776,5.521426873507651,-0.0026418215453092213,-3.7875370779890093e-05,0.0009776416515905142,0.0037996338098210077,0.9115691055048116,-83.64580146742841,-77.88327105863944,32.99999999999998,1030.0,252.54096788640055,233309.00035265132,0.00012704119000667754
2006,3885,33202.75435517342,12.094497502136925,-0.006012226852556841,1.5349145899076012e-05,0.0009653610194341692,0.0010000557038286363,0.9000009540104148,64.21862361017043,46.40042496059327,161.00000000000003,3653.0,98.82065942522141,911333.4780975119,0.0012130011775802474
2007,3886,29879.382436509833,8.627133374371043,-0.024131100486488956,-0.00010475409888015608,0.003572121312463541,0.0011278851351505014,1.075066197177089,36.890441311148074,33.07075614003465,143.00000000000003,3265.0,92.01438179203292,796720.5972737884,0.003871925768831372
2008,3887,7751.715971297748,5.366433770452428,-0.01812214516764295,-9.010771689274457e-05,0.0027990532848712313,0.0010785287365244073,0.9000088404414613,-80.92011695838876,-53.854152824778616,55.999999999999964,1556.0,181.1213452811744,361849.59757462115,0.0010067266783760284
2009,3888,37126.04941547422,16.933280048024134,-0.0093817896504862,-2.0539609892987655e-06,0.000836691191910176,0.023439142172165424,1.0838738475670744,58.76940070204968,80.95439550880675,271.0000000000001,4856.0,89.8941158049847,1263817.7835406049,0.0020139452073504316
2010,3892,14741.943801439536,13.15726579755977,-0.008650059687700254,-4.533281460917587e-05,0.0017997132991410545,0.0049237503397329295,0.9000714113559988,145.5181330459971,102.08128185554396,194.00000000000006,3235.0000000000005,186.28394737413635,968504.1413077229,0.0022325886412623563
2011,3893,5999.659048731156,5.127046904904454,-0.02220108969222624,-0.00010903084709992885,0.0033506913002354535,0.0010260909860474409,0.9080239474877071,105.95032516932594,51.709106334162364,52.000000000000014,1498.0000000000002,207.1931617858321,356275.299227294,0.0011136439187794944
2012,3894,3019.1429098489166,23.6072134325232,-0.012775719699701064,-3.0653016748309777e-05,0.0011742507093448513,0.8315320624744075,1.099995034287365,21.721368935955077,7.557529535337768,31.999999999999982,1010.0,235.1350540349099,219867.97870593486,0.0008370556724170489
2013,3895,6712.248031507409,5.2665308988873445,-0.020324207966629253,-0.00010509579406744448,0.0031797754333004885,0.0010000000319504898,0.900000086024755,122.89540951270692,61.38012221205932,65.00000000000003,1444.0000000000002,213.45214360600832,344734.5582354846,0.001151739243881511
2014,3900,41921.03422936255,14.557982795715796,-0.01111175815711904,-5.6838469441903136e-05,0.002193004612941894,0.002295068775602917,1.0999987227624126,75.94617199658519,40.63243578617186,232.0,4354.0,88.79628434399719,1100467.0716807372,0.009948509812678363
2015,3901,2708.575254580811,3.434178887469941,-0.02621060626718204,-9.325208201223927e-05,0.0030581158844260555,0.011397869870907924,1.0845390432068802,90.1556556425046,45.957511432821896,34.000000000000014,1048.0,241.63895782137448,245446.68106376153,0.0007661382943237541
2016,3902,11408.284995588721,6.477638712660383,-0.02997147062165063,-0.00019308681416702712,0.005123636811549996,0.0015690721504999492,1.0603305879333957,32.4060523545558,2.0000190754915677,78.99999999999999,1864.0,149.2117614707701,414181.9784584595,0.003734170395482711
2017,3903,26982.731359949288,13.070701449963916,-0.013935129770699328,-0.00013160622433022127,0.003701669238602445,0.0010000090494403965,0.9000004531096372,1.5185872309993949,-4.652045652786512,179.0,3044.0,80.59814274020215,720445.9786070127,0.0006231143545067028
2018,3904,36513.33973327095,17.80689822347259,0.0021684345216647426,9.857333545844313e-05,-0.001040337452629891,0.024557200646432936,0.9000150913491951,47.819819199780405,61.372212636960604,292.0,5141.0,74.65745900337085,1317641.3603299812,0.003898596366629696
2019,3905,11629.912696578778,18.049325324557497,0.0022739806685746987,6.98651306380321e-05,-0.0009125767829668503,0.013629239231725421,1.0999997011095943,-94.65492781201077,72.99057122550103,289.0,5411.0,119.66025391457265,1480498.199434726,0.006170523148028628
2020,3906,19959.373702900655,17.911062511999422,-0.002081402566285878,3.1641410854289876e-06,0.0006297525665011228,0.01571787659600764,0.9005626048409928,-151.40844321757288,7.753566587322056,249.0,4305.0,148.06965039110617,1225849.6832444905,0.011659919792542273
2021,3908,34135.53088150263,15.435800771581798,0.003150975520093103,0.00011159261515195677,-0.00084059687836207,0.0010000003018443835,0.900000020519945,24.851360759272577,49.911140152176394,236.00000000000009,5125.0,49.35608064869009,1296139.246814914,0.0030235565815693033
2022,3911,6384.798497041803,6.4434546339737775,-0.020559586276943487,-6.025384005809789e-05,0.002163351387734938,0.04420663244256258,1.0708477695056648,-114.90197943308964,-35.91377567353359,53.000000000000014,1406.0,200.78422663396645,346998.37178750016,0.0006801649368347162
2023,3917,4716.464440923468,3.66575438855532,-0.02777174232772419,-0.0001327421144670535,0.0039455770382282734,0.001263426339444987,0.9039096430173531,-17.486614994381043,6.879912233271492,49.00000000000001,1230.0,202.27230979301146,271252.825710188,0.0005855901087662256
2024,3919,4398.9326449777445,5.38293029889414,-0.01695211328195686,-6.079118523195624e-05,0.002044442622750131,0.02872727914562133,0.9007462591814209,57.82393454191071,23.67931238359964,42.000000000000014,1268.0000000000002,214.49577144549957,290413.1082315805,0.0011926431801377937
2025,3921,4283.466237514455,5.964974600221328,-0.012408207062993063,-6.924518273967079e-05,0.0022061214985845986,0.0010002573788912507,0.900000756741705,161.71297124821584,41.364470424368186,60.00000000000001,1242.0000000000002,253.94184787072805,332842.106335503,0.0010308038028205846
2026,3922,11781.641415789392,7.5998363033660805,-0.022211702479072715,-9.466124611658414e-05,0.0029200348914964597,0.015274383444537368,1.099993763082391,74.5795430784466,24.108311207621934,90.00000000000001,1944.0,155.57201101097846,463494.6208541753,0.006725322643251347
2027,3923,42460.86562933666,16.583966427051568,0.0039121537117080656,6.495079862843452e-05,-0.00012283980684480702,0.0010000000208019652,0.9000006231125672,-75.6919237713807,1.432778226085404,245.00000000000006,4408.0,76.93837797471429,1113158.0558905574,0.012555218732260842
2028,3928,25231.849577028126,12.354585704180355,-0.019029722419944627,-0.00018630031915096198,0.004672756928405985,0.0023946147511650978,0.936326292015791,10.363797585340318,-5.150523800461888,164.00000000000003,2851.0,89.58885724022826,655332.4294002726,0.000740105493863337
2029,3930,14228.45498187721,7.591776611199752,-0.02750634438345642,-0.00011145767545852956,0.003457729603250955,0.025756712042377113,1.0964311252782564,68.81049471403527,22.447520134010993,89.00000000000006,2077.0,147.69774047780828,492304.88426780415,0.0007123304374689939
2030,3935,3657.7194664134304,5.124962561638857,-0.011640722187960353,-3.4491331865168686e-05,0.0012909338278028332,0.009586892470294515,1.0994578713513599,67.06077916697556,30.94031115191065,38.999999999999986,1151.0000000000005,227.12427989318974,269937.01056843123,0.0012620171754876147
2031,3936,4276.636608850835,6.456021107218158,-0.012653946385076437,-4.823877606944444e-05,0.0015822609329085764,0.0322485012254043,0.9000223470173692,151.0334142693887,42.57592417169988,41.99999999999997,1267.0000000000002,229.2566754644235,319964.33309498866,0.0034445203269687433
2032,3939,4877.344984942028,6.277358768911279,-0.011684929292328209,-7.874367052380375e-05,0.002322330938374128,0.0010000000277351402,0.9000000000014284,164.73717973464346,32.540690061301014,60.0,1274.0000000000002,239.685529517324,327271.9699499938,0.0013168116780224864
2033,3940,38530.54330318783,14.421643209079072,-0.005924163103388788,-3.9220642403317127e-05,0.0019091146192650621,0.0011712288736195583,0.9000613731196986,-5.002863514137373,1.35730667180605,212.0,3620.0,55.721655415265616,875949.3238446503,0.0064619864304632235
2034,3941,4302.395297848284,5.4441520231781055,0.0009757189439257662,9.595202306943696e-06,-0.00015787301937939452,0.006783552318187389,1.0992697815676715,-58.08558565255112,-11.053278005147448,41.999999999999986,1035.0,229.63564753167134,228361.17724817587,0.0003224425140898714
2035,3942,8594.504463994783,19.82440400033447,-0.0038627011416440525,2.389814935214951e-05,0.00011644326174298041,0.05341429494220023,0.9000075247105594,87.08144727014667,136.89202304027387,267.0,4783.0,155.50366583408893,1464927.1165993284,0.013761911924799003
2036,3943,4584.533339252684,7.025897101076428,0.008230083059104781,3.412954012733092e-05,-0.0005406222748976799,0.0010000011849809972,0.9000149847483003,-2.7914647235288577,3.5668441837638856,47.000000000000014,1285.0,190.8431089658728,288928.42965653073,0.00044443957104214026
2037,3945,8144.612469898009,5.105088558407522,-0.022042573225451247,-9.479048675550886e-05,0.0031005366827475617,0.001137222140837437,0.9217924383646015,-132.9527247152676,-51.47688263983745,64.99999999999997,1603.0,193.49437855824132,407265.3826843264,0.0009331853592498274
2038,3946,41818.314875836055,78.58146269346055,-0.006447228509394793,9.709261940335162e-06,0.00031539552229238843,0.9471031568950545,1.099442469122025,-117.2620750600182,-21.265694311488666,327.00000000000006,4379.0,117.73968423811066,1194002.9731338138,0.012533724693938042
2039,3947,2627.9134279997756,4.434862997741817,-0.019893874973637038,-7.963241889500222e-05,0.0024601231642474336,0.012634060468380958,1.0998962209191687,8.777958640981653,19.57308012496185,34.00000000000001,1027.0,214.90232313318532,226451.74487496715,0.001663176056905847
2040,3949,3786.4782538658724,3.9931789299798015,-0.017519062562124328,-7.166549656643347e-05,0.002380807004106051,0.0010778831620352847,0.9334259200041194,-151.38084877490985,-61.66240838454428,46.99999999999998,1064.0,258.88150748170483,275468.21778966207,0.0004144551838240057
2041,3950,3401.425421634358,3.6415667846731448,-0.02184328575180692,-8.669083731702257e-05,0.002887027648107929,0.0010000068919345047,0.9000007375187449,-160.05307930403708,-61.08005231399301,41.999999999999986,1012.0000000000002,264.449973773869,268333.59235833323,0.0003957757270371034
2042,3952,26128.781780078058,12.263454473732338,-0.013707797809865412,-0.00010528916006186585,0.003182771897685812,0.0010024519181397716,1.0972007719249381,-7.684782677179211,-2.9123054331739997,163.00000000000003,3002.0,80.77834005135597,719078.0545582891,0.0005094362994481211
2043,3955,8601.28572463736,5.279630763312559,-0.029046014553051572,-0.00013566345420592922,0.004189910816578399,0.0010492812396719587,1.0991321635771836,137.41309761395064,24.10592583464131,78.00000000000001,1700.0,205.27628969133283,421112.2914711034,0.0015521128027286418
2044,3957,12546.862630028963,19.17784049098531,0.006660037909690193,8.835345246983837e-05,-0.0014686339203941869,0.014498755113037245,1.0989210272850263,36.96219303714101,107.33063895705881,248.99999999999997,5333.0,111.47789426680072,1443140.259098009,0.00962383696021163
2045,3958,15774.776904338725,8.71261242634297,-0.024252488902698228,-0.00018271328315076272,0.004840513918775483,0.0013877161529015803,0.9045181316059989,-11.537208325324086,-12.390405051894584,121.00000000000006,2132.0,125.32320239289291,487492.6877220449,0.007162852771917111
2046,3961,10964.025454927218,6.755494029788145,-0.02200691565019837,-0.00011724553821115325,0.0033804403633104136,0.010350940010998157,0.9253451601979141,-28.204908088809155,-10.344023794379533,77.00000000000006,1822.0000000000002,149.7144118408111,415924.2233925812,0.0012569105593179808
2047,3962,16465.96604963965,8.689938814454234,-0.013770526849221563,-7.171838828714973e-05,0.002390849964909108,0.0020115912513631786,0.9531622323953408,-147.1441296262055,-51.20877180840018,107.0,2331.0,183.46068361640866,614464.3119830294,0.0025104264899910717
2048,3963,49526.622613755724,20.578579890976055,0.011048987100606344,7.214458966126813e-05,-0.00041317661295640754,0.0010000050763695313,0.9000010710673849,-17.147823244629073,3.3337281506375254,313.0,4659.0,28.282110996352447,1149559.914663934,0.0035082312958601702
2049,3967,14894.875811011338,10.40970552103565,-0.0065335180187416604,-1.8562521880369007e-06,0.0010599628260064928,0.0010000000799169565,0.9000000622675681,-156.0391018141822,-39.69064482759887,119.00000000000001,2768.0,176.47904797170685,805590.4174500077,0.0010236559541561344
2050,3968,19578.38041005325,6.779582199401169,-0.03026747402695824,-0.0001520094666180283,0.004617687813640895,0.0010000000399956058,0.9000000071620207,-46.56280641414598,-11.66695336416743,111.00000000000006,2523.0,121.37101105288693,595483.167822047,0.0027374971280077418
2051,3971,37380.66481259005,10.79706121399876,-0.031234807698123167,-0.00018982747709652385,0.0053990367818895,0.0012337862095124846,1.0927506407089362,-32.08506847566024,-3.6223364777983997,219.00000000000003,3733.0,60.307809257591174,892161.5808127047,0.011587385382830773
2052,3975,34621.487939278,16.81912477259384,-0.004676171242221159,-1.1865417804812593e-05,0.0009492303601342467,0.017168075214117777,0.9010806497242314,-114.42674151579773,-10.703594244815703,291.00000000000006,4453.0,119.68760649043827,1170785.786200326,0.008967146658153666
2053,3976,11568.409377523774,20.33073217244974,-0.0033677036012051626,3.3430197630228795e-05,-0.000137954686835786,0.030048611024865887,1.0999999801851166,35.187543490574896,126.49706174989456,269.99999999999994,5289.0,127.13190137506793,1484005.7191053075,0.004579546775760224
2054,3977,23250.89350681397,63.50682770235893,-0.014572389360810675,7.198772818178837e-06,0.000925269123202574,0.9514457053442595,1.0778088392667036,25.634181897749805,66.55970571692082,253.9999999999999,5347.0,59.422970684828606,1398694.593021117,0.00615396115244049
2055,3979,14588.214765989203,5.127661730052024,-0.03332429492227837,-0.00013693733114170928,0.0044691309969839025,0.0010000003056951123,0.9000003703759805,-150.57714361809752,-69.66898677051154,107.99999999999994,2231.0,187.31059177740056,603679.5066540836,0.0011364467291128562
2056,3983,15100.40673211138,16.126047329759807,-0.02537886298373184,-8.988374343338292e-05,0.003014513030476358,0.0873391567374851,1.089751930833439,148.61062838630681,49.02158158573191,174.00000000000006,3058.0,164.78061232712125,833985.8164715888,0.00118514923510301
2057,3984,6583.34271030099,47.224649026200936,-0.015649640483290907,-2.3381699201077335e-05,0.0013611192911284692,0.4566657096192391,1.0942417160093714,-122.83921521195076,94.33335336787593,260.00000000000006,4950.0,151.97465050596432,1504501.9115590581,0.01702197850103848
2058,3986,8698.970758014568,22.673894455492672,-0.0013474119218645987,4.4524591275802e-05,-0.0003486894282257666,0.0770976380553449,0.9007072301118975,48.209373572103765,131.6558726162758,264.0,5011.0,138.75113034671105,1445369.505872049,0.0030282260725645396
2059,3988,14555.636411303089,18.947430646986952,0.021834934409857655,0.00013747597447657086,-0.002274326882831517,0.0010002687591802244,0.9000003659895023,-159.22598768893232,-21.737436381445043,238.99999999999994,3580.0,164.40760937684726,1042037.4091535438,0.0012372238110436168
2060,3990,23273.798767794204,13.326506165246998,-0.02022508893645743,-0.00011462856921657466,0.0037753264690592154,0.0010000030505257545,0.9000001304127058,-142.78936746917412,-8.76958417670295,254.99999999999997,4046.0,145.46371065650703,1086775.2433653623,0.011749739140545168
2061,3991,6915.376318693676,5.588778790912741,-0.013461240981382506,-7.03368740433239e-05,0.0020970548447836563,0.0031582016412801724,1.0618459208782534,-80.83487252548922,-17.57610610481799,47.999999999999986,1404.0,192.70845117171174,321623.9308004399,0.0011151190685446365
2062,3994,18850.248718756524,58.393802383599926,-0.007604059688602381,3.961385708695085e-05,5.052660736055394e-05,0.9982669972076494,0.9291547244195232,31.297460797739618,85.57543120106017,311.99999999999994,5427.0,83.41167514065403,1430402.0273690964,0.009539680319148897
2063,4000,19861.398338364288,55.84008121595413,-0.01540042631545949,-1.2026879661137817e-05,0.0012771176641541062,0.46961000074806153,1.0770288354914324,89.85040078894441,19.03982800861931,390.0,6725.0,88.79628434399719,1793361.6127675043,0.019789649824662636
2064,4003,4358.353914103477,6.9324600617794445,-0.00834183083540855,-7.584445616813879e-05,0.002152936928822398,0.0010000279127292744,0.9086890557747072,110.9490882847553,-130.82595630574653,51.0,1192.0,276.2372766305989,311603.1277502845,0.0016488217776603614
2065,4004,15507.0676661264,58.34479657614872,0.0037307057002899007,2.164665456212595e-05,-0.0006105865666822234,0.9999126934539734,1.0999996956074445,40.796414779576686,-106.60648371961777,116.00000000000003,1907.0,175.17744770386398,460626.51389742445,0.00040334340359385497
2066,4007,21716.626244919997,46.430955198627,-0.018301257261382518,-5.045055251783869e-05,0.0020134396077398187,0.28500285380174023,1.0972484696693368,127.82057807489761,-54.206541986691505,376.99999999999994,5889.0,133.71995336463442,1660236.487080683,0.006261849864857366
2067,4008,7428.11139612611,5.766858184089063,-0.02709271125612856,-0.00010190555222798457,0.0032257682721701553,0.05680574983585975,0.9822869573621631,29.732527335376826,-21.919836993540432,50.99999999999999,1415.0,192.58732467636597,319759.041945805,0.0006643169185288275
2068,4010,15028.104711567525,65.46592998860851,-0.014747021985501582,-2.0960192326936128e-05,0.0013173526222212638,0.5829842399344001,1.0992545510672176,152.9109857352927,-16.250908921713815,370.9999999999999,5974.0,148.1132420692019,1800176.1023680547,0.0030115966448887865
2069,4013,72906.2140064575,15.45522491690543,-0.02446603898472061,-0.00010413173106171822,0.0033578170671953772,0.016877452598344028,1.0999998201587307,63.80189162928499,-48.00816784177253,373.00000000000006,5424.0,72.491574642161,1373371.792674259,0.002095245376008893
2070,4014,14725.231564490192,16.21206517726037,-0.016645039054049283,-0.00010173747077020604,0.003134412551671178,0.004181841716762785,1.0999991219173781,140.6342914565048,-113.55887827450871,292.00000000000017,4218.0,190.18904921156738,1266215.12268546,0.001090637421344659
2071,4018,8362.97414899414,9.499976970218594,-0.023629883263864684,-7.544907378101618e-05,0.0025615383227648373,0.15586295638075112,1.070756416531963,8.883154209309954,-6.211666170106094,51.999999999999986,1388.0,186.78557512827376,312184.56282269536,0.0008751291210368859
2072,4019,19408.556866991028,58.35822920264694,-0.025129656532178336,-8.377554391809412e-05,0.0029183979393913027,0.7498027056217804,1.079997594399108,-76.33114753514961,149.64434775051942,433.99999999999994,5065.0,166.6090741186986,1507622.0076819127,0.003114916552872188
2073,4020,7039.002493883795,6.004427125863687,-0.030581379517336058,-0.0001613251006493585,0.004867913009980815,0.0010000000077956212,0.900000004859781,89.8294445930761,-133.83579411914684,93.99999999999997,1540.0,245.68668366633142,385254.6152796759,0.0024663295341437116
2074,4021,18360.346645685626,10.84827468711369,-0.026506975951836473,-0.00010319242851303536,0.0032866151792823746,0.05185569118944482,1.0846699227842382,-88.69415311174818,82.5536056653486,116.00000000000001,2343.0,163.056646323172,571507.9067670023,0.0032816582503362376
2075,4022,7408.906693226725,4.850689821658316,-0.0266048013720587,-0.00010255678290576016,0.003212487001987215,0.051762021117897586,0.9057641926185517,39.632594061258736,-45.51514212204947,51.99999999999999,1350.0,207.81354907454903,291840.27155706624,0.0023663747519476197
2076,4024,55420.93376601825,16.388351749556605,-0.016961072502086002,-5.916967578636811e-05,0.0026824678822864874,0.004020627295920539,1.013890708492914,-15.39270291596867,64.20598292509149,377.0,6104.0,57.538509061323445,1548357.2029714184,0.012236221341992704
2077,4025,29776.577548794266,21.233713925708997,0.0023601252131318492,3.578584631136046e-05,0.000204906483134563,0.0060946752658261934,0.9000001926353005,111.28154475745632,-43.19228067129164,429.0000000000001,6124.0,113.17055151677047,1622786.3550434033,0.0042775469593162654
2078,4028,33564.959280667674,25.433139540660786,-0.01715184435681028,-2.6916063502912223e-05,0.0016605479384231446,0.07452919446927514,1.0965326859982807,-6.069512006573069,89.6239684966032,389.99999999999994,6410.0,83.11857099717307,1662124.2961841985,0.0024107477474600014
2079,4031,5346.733392682005,9.539321759048425,-0.018819218342876667,-9.767202677698176e-05,0.003081303057100942,0.010202124166118445,0.9000001242382808,145.35258456859185,-145.16906383404563,112.00000000000003,1795.0,267.07212628988447,597638.0438210623,0.0016137197893481975
2080,4032,14585.994611546172,20.907414021364147,0.003566811655170042,6.0161685367577045e-05,-0.0007367384035870337,0.009347178151019393,1.0999999999718693,63.01662080325907,93.41104431562208,319.99999999999994,6650.0,110.94033360369889,1801128.253380221,0.0036571529186362126
2081,4033,14642.777767909452,10.961923623345527,-0.02471305118114287,-0.00012393723711621944,0.0040768392501225855,0.0010000005560039595,0.9000000450256794,145.48697961052866,-155.88416159768144,196.00000000000006,2781.0,232.28842352773418,985467.3648687028,0.007430812037653639
2082,4035,62661.92181205305,8.296382766339983,-0.04907275759923031,-0.0002711380115343184,0.0077901531207395834,0.001000000001181427,0.9000000106830024,60.837631439168895,-94.02698429616834,312.99999999999994,3820.0,118.74225544299722,874011.9945516477,0.006485457337633949
2083,4036,8911.50304405392,11.258017721099634,-0.020650762370581142,-0.0001266467706843203,0.003962542735237233,0.0011609207841540208,0.9000011612760372,-164.00792558573434,152.57585826751347,164.99999999999997,2065.0,259.33262448060793,754251.2091329464,0.009091634522861713
2084,4037,7759.9111706569565,32.85713036335458,0.004040254875499716,3.588029012779481e-05,-0.0008869188388916146,0.915458669590264,1.0003446511137468,54.3830661713475,-137.7139422915774,61.99999999999997,1251.0000000000002,240.5316759067088,309220.75156550744,0.0004187762181150356
2085,4038,7804.573093103262,26.94828700533153,-0.010068256125435035,-4.271704511386373e-06,0.0008075050474215935,0.10364760066274714,0.9763092165125474,41.471909414400464,169.5086992646491,352.0,5880.0,165.99884857359706,1891292.5493099347,0.008158451540083406
2086,4039,5515.138866166904,3.9954821743217184,-0.026647254983786298,-0.00011913352769496323,0.003719801366185735,0.001192220796393401,0.9113416775957148,-78.94839189619269,81.58343457993443,45.0,1267.0,228.11286936374282,299159.3812476885,0.0006552214973705884
2087,4040,18450.57452557123,4.1703621647899975,-0.039941552406881596,-0.00019275059770261927,0.005641235271132723,0.0010000000164332252,0.9000000018713366,36.87641183692265,-41.24900390406947,93.00000000000003,2112.0,148.4458682973696,477322.56266026874,0.0009240833058537581
2088,4041,33769.66183999192,24.074185064595465,-0.016207443196837392,-6.907019083251952e-05,0.0022692248416969723,0.03963814740712136,1.0994141931490864,110.24852174606555,-79.79851964873367,390.0,5543.0,131.06010595650378,1491307.9493518835,0.014065611518863375
2089,4045,3888.3401007603275,4.403725199045416,-0.021080905161866007,-9.290429948939527e-05,0.00282637366479213,0.01067763635353327,0.956178726944396,-52.56094568170646,58.21320650706,44.000000000000014,1138.0,229.23894323480468,257606.51784159162,0.0004716434111795894
2090,4048,14929.985666598996,9.460123657933305,-0.01806298375492771,-0.00014532833434933485,0.003970188909265614,0.0010000000103314412,0.9000000004136235,64.08691694394452,-106.78737190793481,114.0,2124.0,178.2441500891404,501862.32432361203,0.007235989444712654
2091,4049,14752.978648399723,24.68662438606739,-0.018299515570163218,-6.079549856947852e-05,0.0021739817081466834,0.08489508585542684,1.0748591357654818,168.68030703584287,-130.4936265016741,307.0,3821.0,216.48582661458465,1397091.6787783368,0.0021744537172875555
2092,4050,4613.537325277462,5.700193112149254,0.006326904140285882,4.0018030385474954e-05,-0.000617328206172148,0.0010000041287776588,0.9000000306865671,-1.5365789702189843,7.6453517420264445,38.000000000000014,1108.0,223.00900194386776,246915.85566068027,0.00030845552664955644
2093,4051,17687.770685053318,21.727293836093786,0.010516548337487849,9.023220474860239e-05,-0.0009024036228409635,0.0010000015197719093,0.900000019733846,-48.62639449129545,162.5329828305155,392.0000000000001,5535.0,167.83778383334902,1680429.675894366,0.008958489901579825
2094,4055,29735.251326250833,7.874345562501883,-0.03797380947240933,-0.00019699174910119686,0.005859673741373685,0.0010000000567536348,0.9000000158198462,-64.80862394384556,65.30272972047338,172.00000000000006,3340.0,124.77984534727553,805160.5153924203,0.004580836734441332
2095,4057,61451.93341658596,26.850463373862322,-0.036968100153127834,-0.00014954873621532156,0.004649502695042504,0.39721188299237437,1.0655613890621982,55.951074066256005,-70.00140720437197,249.00000000000003,3971.0,100.70437721759716,955848.5619193597,0.002381353125023654
2096,4059,22865.239032144298,68.7627850144506,-0.016177340006091487,-1.4595279906325057e-05,0.0013710495905218032,0.6830143957800566,1.0999805557775226,-6.602794997449629,99.20975814374114,366.99999999999994,6536.0,94.21820692079638,1753016.771220538,0.004614439793589484
2097,4065,11051.385244183472,14.891036751325748,-0.01730079834892298,-5.443451904416591e-05,0.001918993035332628,0.08068127358040486,1.099696994207806,-141.77621241735386,121.07781628599517,131.00000000000003,2115.0,212.96099849211828,624194.7847741214,0.0010118663613951397
2098,4069,11245.044362775767,17.779085899545578,-0.012197766032478314,-5.087591298217337e-05,0.001723061457656357,0.0285953590466204,1.0626951862208636,-162.21191183593967,169.0544553345642,239.00000000000006,2578.0,240.45478278046374,1101642.474005457,0.0027732761090619867
2099,4070,13435.099116566715,9.95973959657026,-0.026478807961772384,-0.0001004535019194818,0.00324513156732133,0.06952263661007752,1.0033634489891248,-94.33735611916532,86.92203935163162,95.00000000000004,2131.0,185.40737948714448,526250.3197404076,0.0004786301264764672
2100,4071,33416.985972965245,33.62969554021233,-0.016477604877130174,-4.1233664546598905e-05,0.001681743551628094,0.3995798640286767,1.099914446177003,-13.45422811598585,14.584834622314853,160.00000000000003,3017.0,96.44135549482908,735166.8799691132,0.0068984562071978395
2101,4072,13036.77016600015,21.556307626465433,0.004133412115798533,5.716434758823692e-05,-0.0007315253247264942,0.009938531379798499,1.0999999978691737,59.53483068447018,96.72457650718941,335.9999999999999,6589.0,109.67677563650382,1779369.4508412029,0.0049637935271524755
2102,4074,24645.286492181942,20.64509776970247,-0.017786690107280092,-7.518821654894703e-05,0.0024797448955704267,0.08159433237909156,0.9247724803693703,-123.7555634623849,152.63033271569424,335.00000000000006,3610.0,204.93196209961977,1162484.7066521654,0.014372020130327429
2103,4075,4496.343725442786,5.05334073917968,-0.012635226150941668,-5.1844229796443335e-05,0.0016913024709496384,0.006033252478691202,1.0401397577452978,-74.5318551039933,79.358920878999,38.00000000000001,1187.0,240.19070651065996,283224.68628202507,0.0007390314978702149
2104,4077,23442.152329095934,7.864913937354556,-0.032513897217803914,-0.00019641717465793547,0.005511675613597298,0.0010000000094891254,0.9000000928492663,-42.06278772366648,32.03929385765546,124.0,2554.0,123.31385402707191,590207.9535148449,0.005315043353840532
2105,4078,21730.683145185372,12.187663936200355,-0.00293556566447631,-3.539127238679346e-05,0.0011320574070577418,0.004420839115057884,1.0973174483023405,83.9003674990021,-120.78188298356959,163.00000000000003,2417.0,199.22490551236308,660704.634571664,0.00512607638138754
2106,4081,7110.74071772803,21.744923159341457,-0.014576815674804013,-5.3297422942430286e-05,0.0017902485645712762,0.42586863827624954,0.9001801296030434,-162.4013391199261,128.44393024071815,102.00000000000003,1446.0,256.7854266071383,447460.61524556397,0.0054923484037425335
2107,4082,5658.938094921251,7.707506228918193,0.0039045142713701087,-3.0639427240062032e-06,-6.901284519753733e-05,0.007170382770649035,1.0999997244518156,83.11199474374082,-119.78280509859026,59.999999999999986,1187.0,259.7674694763761,290757.0683179202,0.000986518801053795
