,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
1806,3602,12335.77858605075,20.45467069735729,0.008941271904242879,0.00010556505849349988,-0.0019072624866404038,0.023916731659015457,1.0743612453130955,-110.16397059419343,-4.791268823317556,225.00000000000006,4930.0,105.81076849805186,1339158.7544078203,0.007211927946080721
1807,3603,19712.92152076191,22.375945705709444,0.01649936635590262,0.0001764578455012223,-0.003311310343256009,0.022559498316957822,1.0999999230251185,-48.59428014412866,-57.649383315002865,247.99999999999994,5002.0,69.58709467494674,1309510.662561377,0.00013189515016215347
1808,3605,8288.953644164634,23.2209512151047,-0.004141828391913478,2.8341007710247044e-05,-9.466410090860766e-05,0.06258243610434878,1.0999729735248756,-68.81922025577747,-149.3826603405662,232.0,4179.0,163.12901182806203,1303251.053741979,0.001508708824240531
1809,3606,5337.6109796366645,18.762903873666026,0.011871806648351465,8.468502230163849e-05,-0.0017352794485300106,0.009010940817838237,1.0999983290770017,-143.3684611385585,-41.18361715723466,266.0,4654.0,142.82477740325731,1365424.5477834125,0.002000572280400903
1810,3607,8356.040059149977,7.197951436843653,-0.01831024422123482,-0.00010633393317872186,0.003013997976247997,0.010185874956215406,0.9554932282267555,57.88267561118679,-103.00766881718366,76.00000000000001,1557.0000000000002,186.7750106148036,370027.28068703105,0.0018239862753853392
1811,3608,11569.564012885512,10.925839839255215,0.012689595373021752,-2.705643653409268e-06,-0.00029234247176920065,0.0027821264090020807,1.0999999799888045,-17.674376601438027,65.63688774412533,85.99999999999999,1651.0,153.18035230733736,383392.71324267145,2.9023771913883056e-06
1812,3611,16455.604368431956,32.613801049526046,0.0014472507319149694,9.418223456977219e-05,-0.0012362453621171383,0.224669117910855,0.9155764726897219,-69.45731665924941,-15.883616902993602,238.00000000000006,5022.0,61.12064777348159,1315949.2754911254,0.0027914958938265733
1813,3612,10602.929312908262,6.517103483902997,-0.019815103144813377,-0.00011115325701504127,0.003328253240724615,0.001096849125986454,0.9337998476862898,-48.40444281899717,116.03106315907195,68.0,1716.0,178.88534770654078,415309.33467922255,0.002087948963192504
1814,3616,34755.88556752694,16.924483687031035,-0.004568985075360214,3.7874470487462795e-05,2.6359314550482354e-05,0.06566387375284635,0.9435166214478173,-6.0649267732038945,-7.348098134398723,211.00000000000006,3234.0,52.455996044780235,790666.0959120526,0.006299629827346276
1815,3622,10709.326604483093,3.9255646811415246,-0.041354905837986726,-0.00020096648861856384,0.005890826948179903,0.001000000000053792,0.9000000034643639,25.20047403637,-64.31069860416618,74.00000000000001,1755.0,151.6087252417881,398010.6711679478,0.000857759935188834
1816,3624,7323.493865340415,25.224762542724044,0.0075306499075532005,9.046305471292854e-05,-0.0016454152799044318,0.09597284020322802,0.9012944670067803,-102.95864143852198,-98.07686600449219,258.0000000000001,4697.0,137.07851384524128,1378624.1062578664,0.006323109982803957
1817,3626,27092.938256078767,9.049705649334271,-0.02235461202926233,-0.00011646531780280713,0.00376048311478159,0.001001061335622592,0.9829839492350295,-28.649075916009476,58.397198580673944,150.99999999999997,2701.0,101.2095628988684,656204.8638333264,0.004982027114737955
1818,3629,14995.685113320465,24.789831025518573,0.01848205980299828,0.00018791078458379407,-0.003629931910260701,0.03282154399834027,1.0999994042589079,-28.54182170763258,-96.28967621056421,254.99999999999994,4589.0,95.15142289177813,1222222.3824180001,0.0014262855744036074
1819,3630,17983.962727486673,18.74024495536608,-0.033031141797442945,-0.00013602034382205464,0.004195771256893051,0.5045740750560808,0.9048703875170735,33.06535752891489,-72.85022318448162,108.99999999999997,2360.0,123.66460209356596,562033.0512000053,0.004830932427012269
1820,3632,6529.504652656313,6.734817640476843,-0.015838353858092534,-9.310382963379006e-05,0.0025754596503979646,0.006707111184596905,1.091473810873146,41.84230762164131,-83.773458769714,54.000000000000014,1429.0,178.14716882120246,328092.58656430827,0.0031401636649874
1821,3635,33018.545501962835,14.6505305956941,0.010619514712327666,7.976826919787543e-05,-0.0007813121825380215,0.0010000066348468154,0.9000019315540039,-12.164583057041044,12.740374183303809,169.00000000000006,3079.0,62.2182381744292,751352.4451682273,0.0034526049545793025
1822,3636,24152.316028605088,54.67203235415374,-0.002999093378483891,7.088351463735616e-05,-0.0006400963632824875,0.9143007954595485,0.9073749583068026,-30.5759014646774,-51.785547128130425,299.00000000000006,4688.0,48.99433932578334,1208970.6621589968,0.011218869187601427
1823,3637,26109.465677500422,15.926709061287237,-0.01575054806078657,-6.71057619331908e-05,0.0022554705502095063,0.01892296282789786,1.097116625065036,23.913326258915443,-115.534889871758,256.0,3947.0,117.88923963602447,1033526.180934894,0.002210962637060991
1824,3638,12356.46447525423,23.40314247873021,0.011791058235409674,0.00013363877949700134,-0.0025269383692473075,0.03376917457564183,1.0992045846148246,-82.39594635710228,-51.1173080121568,247.00000000000006,5000.0,89.48406542619752,1339290.2505755404,0.004524629405865614
1825,3639,5262.385517915538,5.021664870913101,-0.025408686542406418,-0.00011546394942500068,0.0037088353630699692,0.0010000111867314323,0.9000006893296122,56.95236688490706,-140.3371246575627,66.00000000000001,1350.0000000000002,231.80826796514398,353118.3846144756,0.00113667809680355
1826,3644,10000.247540651859,19.950122785167668,0.0131783064841039,9.606117213465748e-05,-0.002037965361109801,0.013165823334859869,1.0999999420279394,-134.9155614307519,-45.28008968859886,232.0,4637.0,136.26403309754926,1345384.9757053442,0.0004472301623978936
1827,3647,5311.410869114995,6.485927118482005,-0.02404538984311827,-0.00013202426932611036,0.004010049486455204,0.0010000000031818229,0.9000002312627922,64.9466727483467,-130.55291631729216,76.00000000000001,1524.0000000000002,208.18627813273383,388841.4982349224,0.0025310580397767957
1828,3648,3461.1573963960036,6.203992719864992,-0.01896653906995491,-0.00012436698701928428,0.00357737209492616,0.0010000027612032546,0.9000002754553144,66.79102625975446,-132.75362721114604,53.00000000000001,1188.0,237.65310817660264,292562.7305207808,0.0023061837200087573
1829,3651,11120.792855687,6.879949744642399,-0.03095935175031477,-0.00015667388053985245,0.004732362286458144,0.001592180435523235,1.0575082942529814,65.39135574938791,-143.28680727629342,115.99999999999999,2084.0,191.6074091782465,544306.5195249276,0.0032818612008145287
1830,3652,21145.260871298873,7.056285332757096,-0.034987282246019956,-0.00017765451125348084,0.005358294519836852,0.0010000004754427193,0.9000000831036392,44.46473904495029,-99.86034069317932,141.99999999999997,2646.0,130.555938694339,643990.6467559837,0.0033913435459815428
1831,3654,7148.408962777869,7.826429275731184,-0.024659017384416747,-0.00015830343902262117,0.004560941870128613,0.001000000573847699,0.9000000842784768,68.00735526605229,-130.317236434336,85.0,1724.0,199.4187106893433,430544.10240271455,0.004975865613377567
1832,3656,11611.770212778862,17.870353299977324,0.006555181694316438,0.00010624858228813353,-0.0017485392441418499,0.01767776752733618,1.0999999140718808,-118.47425964509742,38.067247341332944,262.9999999999999,4696.0,121.36574800099079,1296675.8833657396,0.00475405589517541
1833,3658,40671.15987227152,11.392816518539517,-0.0317007251419609,-0.00021576441593676657,0.0059680729853108395,0.0010000000253110079,0.9000000619772318,-15.404064531494832,37.742122749994536,212.0000000000001,3441.0,59.759829160565715,822817.2676357613,0.0007404501981751604
1834,3659,17274.366163589435,12.198489844465533,-0.019154517335314904,-0.00012001449236462405,0.0038190220906604705,0.0010000004545443167,0.9000002750245182,50.306818539843405,-153.73236798659642,179.99999999999994,2952.0,170.17459250455104,823653.7398096691,0.010693002185384493
1835,3661,32961.72002244985,49.477969313996006,-0.02447966728230613,-8.225387507367535e-05,0.002845869264453604,0.6514139833881937,1.0997248894752523,-58.00883575639325,68.14027185153108,297.99999999999994,4371.0,87.20013672386071,1122552.4037698272,0.0021229607417716373
1836,3663,10083.356164861094,17.35876831494837,0.007732696863093692,6.996644496928631e-05,-0.0010375760547056225,0.004943036371479953,1.0999642669247212,-26.720471497811722,-149.48388368214404,226.00000000000009,4326.0,147.1124996208344,1264608.535167664,0.0009160251055158608
1837,3664,14153.79187408661,8.323262379973828,-0.03231901848069788,-0.00016244849975365476,0.0050822145573606575,0.001000000021160153,0.9000000222767393,-72.01592228126255,159.69340493712977,143.0,2518.0,185.93934863339177,710475.2512554596,0.004886735148076082
1838,3675,47114.4971794682,43.39204370210231,-0.009954470950495096,-2.8798742101924065e-05,0.0011227019455837379,0.30621295710092516,1.0928208395349308,-38.65139993037497,101.63075292289832,274.99999999999994,3828.0,107.26588788468588,998130.6477321594,0.007403651765343966
1839,3678,44942.04581646086,11.880246087652147,-0.029564648273484328,-0.00018875756181415405,0.0054593647146297,0.0010000000153892728,0.9000000000379632,-21.592571111977506,42.117654249249114,238.99999999999997,3704.0,56.28171023682205,902766.9900725227,0.0007129092552092663
1840,3681,13472.991962442931,15.133069486786944,0.002827765950108976,7.786220671380186e-05,-0.00034656015813929055,0.0010000001848701383,0.9000005989332097,-3.790951706659607,-136.29164350196717,211.00000000000006,4053.0,140.51004003785638,1115730.3937873028,0.0010987808735454796
1841,3683,5529.916589641843,7.161139877940426,-0.030796009583300095,-0.00016399115763124266,0.00500691778200696,0.0010000006625015805,0.9000000052839789,58.76162719280302,-144.55187908603386,99.99999999999999,1836.0,200.6516211073312,482077.6985257681,0.0037922467572384655
1842,3685,6841.673832895055,8.772316943918002,0.010227265893044348,3.310743232997399e-05,-0.0009083695682951488,0.007050788418161778,1.0993984445282075,-7.126172748331932,18.16045876749973,55.0,1299.0000000000002,176.23922503801472,296927.48647836305,0.0028032440929595115
1843,3686,12761.02469744871,31.007656583244447,0.017030572566892686,0.00017166170354441027,-0.003294316059246497,0.12229043201965864,0.9000267427530626,-61.48931883776123,-66.07934786478265,272.9999999999999,4958.0,84.33250053306851,1319398.3284977085,0.01733308874602779
1844,3689,22481.846639760493,22.614067123065684,-0.014396455903544686,-5.8515983051159604e-05,0.0018981108293490358,0.08465001342862942,1.0801659786306106,-63.88346557154413,150.06021732478445,241.00000000000006,3148.0,166.02096638689946,878314.0520135758,0.0020324883404458163
1845,3691,4207.167547116825,6.955219948813429,-0.008786223991740932,-5.898578170857642e-05,0.0016180067081915416,0.008418809262690749,1.053255808573618,52.79478949769803,-109.80292300381039,48.000000000000014,1243.0,219.01060492225025,294453.709330106,0.002150441794481192
1846,3692,5590.625521679908,63.57515319920548,-0.009710026132939028,3.586967572900148e-06,0.000562010827996134,0.8845468126155501,1.057050382684994,-158.0665139076335,-88.88132127843875,241.99999999999994,4202.0,174.09387133293924,1428580.9258267863,0.0036699595593656376
1847,3697,14711.723690733099,7.616977368703148,-0.022034774059480774,-0.00014573074166990933,0.003910021885951492,0.0030520786336081314,1.0814053407781206,-14.128573458855742,37.66410983230873,84.0,1873.0,141.60015770909297,433023.9276422205,0.0047302197170287635
1848,3698,24601.54181203117,43.123892850707946,-0.020899291543514328,-6.786345712447102e-05,0.002395665659201044,0.4252818430895211,1.099958204873525,-81.28284643496572,109.0159748810485,301.0,4119.0,128.25240841793186,1121659.2062759777,0.012769305360167016
1849,3699,8377.118713616863,20.478417375960124,0.010943370230064111,0.00010336784092371806,-0.001996139128507915,0.017989042508724212,1.0999961189180651,-127.90829727457387,27.31671987516375,234.0,4699.0,130.30420592582573,1325268.3321145528,0.00019011435079363537
1850,3700,9972.298973889996,47.66092214046497,0.0031885095912365744,0.00010242002497507428,-0.0015987277789339658,0.32575161885543547,1.0761455612607325,92.5784649423402,19.629431429869207,266.00000000000006,4821.0,88.79628434399719,1303129.5912900423,0.0068033004282543885
1851,3703,4191.684255077683,4.09614315258472,-0.02167608795131323,-8.684881042416981e-05,0.0027604268884225693,0.009550823927081353,0.9892914162564242,-41.68629111723406,72.52999949889025,35.0,1089.0000000000002,212.7157012420334,252461.4904562323,0.0005378085921631318
1852,3704,10922.86002947094,14.62484325908192,-0.014703543351616019,-6.033825504990983e-05,0.00202590048450933,0.02122661826121604,1.0991116761809923,136.77912748471547,-159.2311891753098,206.99999999999994,2479.0,226.6005219698313,885156.4570734075,0.0020785327302112813
1853,3705,5447.967490997173,5.486547994869751,-0.019839795463523574,-0.00011628851616277089,0.003399574439934308,0.001000003888769974,0.9000002305875299,-81.21799411283217,106.21281095851072,52.0,1232.0000000000002,204.6860117899826,293912.3285887775,0.0015116323632724596
1854,3707,16996.618633815124,19.951664398144718,-0.006202550173463314,-9.521268419709934e-06,0.0007955633073362975,0.06141433136828808,0.914684375441512,111.70589498965197,-101.72787007152255,278.0,3846.0,147.40385938638107,1081351.833165732,0.013164416521152356
1855,3708,8512.929465919566,19.675791116501586,0.00875777597023388,8.86568912290704e-05,-0.0016209749842862622,0.01650965516117294,1.0940963413019684,111.98640484066087,31.641508176132383,315.0,4805.0,112.8478115341188,1304185.236280623,0.008010162665501808
1856,3709,9681.500262000729,8.322813483394587,0.010778416433452813,6.588424361016776e-05,-0.0010310599990744774,0.00101760415640447,0.9064454532018135,6.482724789836487,-12.313017912198408,62.99999999999999,1527.0,155.6944342133013,355082.2671878949,0.00145385931961977
1857,3713,30451.346489549196,9.16963476807947,-0.03877632912625767,-0.0002505914104328406,0.006805601995048227,0.0010000000012379362,0.9000000046249279,-26.839260129126867,31.876261706654326,168.00000000000003,3043.0,73.80587766713705,710744.8426188938,0.009539600205601767
1858,3714,4220.738615721261,3.5310247585430554,-0.02027425002486852,-5.949129319148152e-05,0.0023193570454508225,0.006175593245453782,0.9200381167295284,7.565007564560508,29.127317683427812,35.999999999999986,1090.0,196.51331220260883,254239.88577166322,0.0036369646355177004
1859,3715,22074.657476527813,9.307081237565685,-0.035709600514791294,-0.00015486688064853278,0.004650304847687623,0.04654335668865493,1.080261303805492,-39.200624767099534,52.370059063794926,141.0,2606.0,105.84035119669625,606600.935718606,0.0019408494574724086
1860,3716,33060.74957809252,10.888840403949441,-0.04060016949218786,-0.00027222745230496144,0.007575847738047864,0.0010000000686533614,0.9000000045478044,59.8780545369428,-119.4697250289129,223.0,2871.0,141.95524044997424,683983.1876464279,0.0008761083526913835
1861,3718,16457.07726554667,7.906577697894324,-0.027124345774143233,-0.00014230120210247178,0.004378144595427265,0.001000007492468123,0.9000039909214833,-59.9191331515387,90.82095802611663,126.0,2499.0,135.84331340025537,615728.6825583298,0.003960314288470171
